t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
311,lightgbm_dummy,1,0.5485796992967253,72,1,1,0.0016180129430840573,True,decayed_best,24,0.97
311,lightgbm_dummy,2,0.5494687468409342,72,1,1,0.0,True,decayed_best,24,0.97
311,lightgbm_dummy,3,0.5494687468409342,72,1,1,0.0,True,decayed_best,24,0.97
311,lightgbm_dummy,4,0.5485796992967253,72,1,1,0.0,True,decayed_best,24,0.97
311,lightgbm_dummy,5,0.5494687468409342,72,1,1,0.0,True,decayed_best,24,0.97
312,lightgbm_dummy,1,0.5364635042139038,73,1,1,0.0,False,decayed_best,24,0.97
312,lightgbm_dummy,2,0.5374816489711949,73,1,1,0.0,False,decayed_best,24,0.97
312,lightgbm_dummy,3,0.5374816489711949,73,1,1,0.0,False,decayed_best,24,0.97
312,lightgbm_dummy,4,0.5364635042139038,73,1,1,0.0,False,decayed_best,24,0.97
312,lightgbm_dummy,5,0.5374816489711949,73,1,1,0.0,False,decayed_best,24,0.97
313,lightgbm_dummy,1,0.536941007303816,74,1,1,0.0,False,decayed_best,24,0.97
313,lightgbm_dummy,2,0.5374491464885782,74,1,1,0.0,False,decayed_best,24,0.97
313,lightgbm_dummy,3,0.5374491464885782,74,1,1,0.0,False,decayed_best,24,0.97
313,lightgbm_dummy,4,0.536941007303816,74,1,1,0.0,False,decayed_best,24,0.97
313,lightgbm_dummy,5,0.5374491464885782,74,1,1,0.0,False,decayed_best,24,0.97
314,lightgbm_dummy,1,0.5266367236357217,75,2,2,0.0,True,decayed_best,24,0.97
314,lightgbm_dummy,2,0.5264597500149008,75,2,2,0.0003360449677705102,True,decayed_best,24,0.97
314,lightgbm_dummy,3,0.5264597500149008,75,2,2,0.0,True,decayed_best,24,0.97
314,lightgbm_dummy,4,0.5266367236357217,75,2,2,0.0,True,decayed_best,24,0.97
314,lightgbm_dummy,5,0.5264597500149008,75,2,2,0.0,True,decayed_best,24,0.97
315,lightgbm_dummy,1,0.518674106724456,76,2,2,0.0,False,decayed_best,24,0.97
315,lightgbm_dummy,2,0.5184619769357303,76,2,2,0.0,False,decayed_best,24,0.97
315,lightgbm_dummy,3,0.5184619769357303,76,2,2,0.0,False,decayed_best,24,0.97
315,lightgbm_dummy,4,0.518674106724456,76,2,2,0.0,False,decayed_best,24,0.97
315,lightgbm_dummy,5,0.5184619769357303,76,2,2,0.0,False,decayed_best,24,0.97
316,lightgbm_dummy,1,0.5188994031226607,77,1,1,0.0025700968574456917,True,decayed_best,24,0.97
316,lightgbm_dummy,2,0.5202364612167626,77,1,1,0.0,True,decayed_best,24,0.97
316,lightgbm_dummy,3,0.5202364612167626,77,1,1,0.0,True,decayed_best,24,0.97
316,lightgbm_dummy,4,0.5188994031226607,77,1,1,0.0,True,decayed_best,24,0.97
316,lightgbm_dummy,5,0.5202364612167626,77,1,1,0.0,True,decayed_best,24,0.97
317,lightgbm_dummy,1,0.5191316612021419,78,2,2,0.0,True,decayed_best,24,0.97
317,lightgbm_dummy,2,0.5183424206780941,78,2,2,0.0015203089756078425,True,decayed_best,24,0.97
317,lightgbm_dummy,3,0.5183424206780941,78,2,2,0.0,True,decayed_best,24,0.97
317,lightgbm_dummy,4,0.5191316612021419,78,2,2,0.0,True,decayed_best,24,0.97
317,lightgbm_dummy,5,0.5183424206780941,78,2,2,0.0,True,decayed_best,24,0.97
318,lightgbm_dummy,1,0.520895477994569,79,2,2,0.0,False,decayed_best,24,0.97
318,lightgbm_dummy,2,0.520132528212535,79,2,2,0.0,False,decayed_best,24,0.97
318,lightgbm_dummy,3,0.520132528212535,79,2,2,0.0,False,decayed_best,24,0.97
318,lightgbm_dummy,4,0.520895477994569,79,2,2,0.0,False,decayed_best,24,0.97
318,lightgbm_dummy,5,0.520132528212535,79,2,2,0.0,False,decayed_best,24,0.97
319,lightgbm_dummy,1,0.5063210757253369,80,2,2,0.0,False,decayed_best,24,0.97
319,lightgbm_dummy,2,0.5055596969655988,80,2,2,0.0,False,decayed_best,24,0.97
319,lightgbm_dummy,3,0.5055596969655988,80,2,2,0.0,False,decayed_best,24,0.97
319,lightgbm_dummy,4,0.5063210757253369,80,2,2,0.0,False,decayed_best,24,0.97
319,lightgbm_dummy,5,0.5055596969655988,80,2,2,0.0,False,decayed_best,24,0.97
320,lightgbm_dummy,1,0.5756297001757268,81,1,1,0.0011433975141740271,True,decayed_best,24,0.97
320,lightgbm_dummy,2,0.5762886271594677,81,1,1,0.0,True,decayed_best,24,0.97
320,lightgbm_dummy,3,0.5762886271594677,81,1,1,0.0,True,decayed_best,24,0.97
320,lightgbm_dummy,4,0.5756297001757268,81,1,1,0.0,True,decayed_best,24,0.97
320,lightgbm_dummy,5,0.5762886271594677,81,1,1,0.0,True,decayed_best,24,0.97
321,lightgbm_dummy,1,0.5591583951977196,82,1,1,0.0,False,decayed_best,24,0.97
321,lightgbm_dummy,2,0.5591797011636981,82,1,1,0.0,False,decayed_best,24,0.97
321,lightgbm_dummy,3,0.5591797011636981,82,1,1,0.0,False,decayed_best,24,0.97
321,lightgbm_dummy,4,0.5591583951977196,82,1,1,0.0,False,decayed_best,24,0.97
321,lightgbm_dummy,5,0.5591797011636981,82,1,1,0.0,False,decayed_best,24,0.97
322,lightgbm_dummy,1,0.5122674753840368,83,2,2,0.0,True,decayed_best,24,0.97
322,lightgbm_dummy,2,0.5120617345794527,83,2,2,0.000401627693481621,True,decayed_best,24,0.97
322,lightgbm_dummy,3,0.5120617345794527,83,2,2,0.0,True,decayed_best,24,0.97
322,lightgbm_dummy,4,0.5122674753840368,83,2,2,0.0,True,decayed_best,24,0.97
322,lightgbm_dummy,5,0.5120617345794527,83,2,2,0.0,True,decayed_best,24,0.97
323,lightgbm_dummy,1,0.5299454405581031,84,2,2,0.0,False,decayed_best,24,0.97
323,lightgbm_dummy,2,0.528141263487112,84,2,2,0.0,False,decayed_best,24,0.97
323,lightgbm_dummy,3,0.528141263487112,84,2,2,0.0,False,decayed_best,24,0.97
323,lightgbm_dummy,4,0.5299454405581031,84,2,2,0.0,False,decayed_best,24,0.97
323,lightgbm_dummy,5,0.528141263487112,84,2,2,0.0,False,decayed_best,24,0.97
324,lightgbm_dummy,1,0.6245913394026712,85,1,1,0.0016347722578485824,True,decayed_best,24,0.97
324,lightgbm_dummy,2,0.6256140759381345,85,1,1,0.0,True,decayed_best,24,0.97
324,lightgbm_dummy,3,0.6256140759381345,85,1,1,0.0,True,decayed_best,24,0.97
324,lightgbm_dummy,4,0.6245913394026712,85,1,1,0.0,True,decayed_best,24,0.97
324,lightgbm_dummy,5,0.6256140759381345,85,1,1,0.0,True,decayed_best,24,0.97
325,lightgbm_dummy,1,0.6197790544730748,86,1,1,0.0,False,decayed_best,24,0.97
325,lightgbm_dummy,2,0.621281849438283,86,1,1,0.0,False,decayed_best,24,0.97
325,lightgbm_dummy,3,0.621281849438283,86,1,1,0.0,False,decayed_best,24,0.97
325,lightgbm_dummy,4,0.6197790544730748,86,1,1,0.0,False,decayed_best,24,0.97
325,lightgbm_dummy,5,0.621281849438283,86,1,1,0.0,False,decayed_best,24,0.97
326,lightgbm_dummy,1,0.6537795657186629,87,1,1,0.0,False,decayed_best,24,0.97
326,lightgbm_dummy,2,0.6576950043152512,87,1,1,0.0,False,decayed_best,24,0.97
326,lightgbm_dummy,3,0.6576950043152512,87,1,1,0.0,False,decayed_best,24,0.97
326,lightgbm_dummy,4,0.6537795657186629,87,1,1,0.0,False,decayed_best,24,0.97
326,lightgbm_dummy,5,0.6576950043152512,87,1,1,0.0,False,decayed_best,24,0.97
327,lightgbm_dummy,1,0.631424989436837,88,1,1,0.0,False,decayed_best,24,0.97
327,lightgbm_dummy,2,0.6349026990874118,88,1,1,0.0,False,decayed_best,24,0.97
327,lightgbm_dummy,3,0.6349026990874118,88,1,1,0.0,False,decayed_best,24,0.97
327,lightgbm_dummy,4,0.631424989436837,88,1,1,0.0,False,decayed_best,24,0.97
327,lightgbm_dummy,5,0.6349026990874118,88,1,1,0.0,False,decayed_best,24,0.97
328,lightgbm_dummy,1,0.6179080066710566,89,1,1,0.0,False,decayed_best,24,0.97
328,lightgbm_dummy,2,0.6218921359080264,89,1,1,0.0,False,decayed_best,24,0.97
328,lightgbm_dummy,3,0.6218921359080264,89,1,1,0.0,False,decayed_best,24,0.97
328,lightgbm_dummy,4,0.6179080066710566,89,1,1,0.0,False,decayed_best,24,0.97
328,lightgbm_dummy,5,0.6218921359080264,89,1,1,0.0,False,decayed_best,24,0.97
329,lightgbm_dummy,1,0.6271904877191457,90,1,1,0.0,False,decayed_best,24,0.97
329,lightgbm_dummy,2,0.6310107089963252,90,1,1,0.0,False,decayed_best,24,0.97
329,lightgbm_dummy,3,0.6310107089963252,90,1,1,0.0,False,decayed_best,24,0.97
329,lightgbm_dummy,4,0.6271904877191457,90,1,1,0.0,False,decayed_best,24,0.97
329,lightgbm_dummy,5,0.6310107089963252,90,1,1,0.0,False,decayed_best,24,0.97
330,lightgbm_dummy,1,0.6164099225155819,91,1,1,0.0,False,decayed_best,24,0.97
330,lightgbm_dummy,2,0.6201955509898929,91,1,1,0.0,False,decayed_best,24,0.97
330,lightgbm_dummy,3,0.6201955509898929,91,1,1,0.0,False,decayed_best,24,0.97
330,lightgbm_dummy,4,0.6164099225155819,91,1,1,0.0,False,decayed_best,24,0.97
330,lightgbm_dummy,5,0.6201955509898929,91,1,1,0.0,False,decayed_best,24,0.97
331,lightgbm_dummy,1,0.600298910907289,92,1,1,0.0,False,decayed_best,24,0.97
331,lightgbm_dummy,2,0.6047072162965278,92,1,1,0.0,False,decayed_best,24,0.97
331,lightgbm_dummy,3,0.6047072162965278,92,1,1,0.0,False,decayed_best,24,0.97
331,lightgbm_dummy,4,0.600298910907289,92,1,1,0.0,False,decayed_best,24,0.97
331,lightgbm_dummy,5,0.6047072162965278,92,1,1,0.0,False,decayed_best,24,0.97
332,lightgbm_dummy,1,0.5904115623714205,93,1,1,0.0,False,decayed_best,24,0.97
332,lightgbm_dummy,2,0.5945989412646846,93,1,1,0.0,False,decayed_best,24,0.97
332,lightgbm_dummy,3,0.5945989412646846,93,1,1,0.0,False,decayed_best,24,0.97
332,lightgbm_dummy,4,0.5904115623714205,93,1,1,0.0,False,decayed_best,24,0.97
332,lightgbm_dummy,5,0.5945989412646846,93,1,1,0.0,False,decayed_best,24,0.97
333,lightgbm_dummy,1,0.6526415471333449,94,1,1,0.0,False,decayed_best,24,0.97
333,lightgbm_dummy,2,0.6563186835499134,94,1,1,0.0,False,decayed_best,24,0.97
333,lightgbm_dummy,3,0.6563186835499134,94,1,1,0.0,False,decayed_best,24,0.97
333,lightgbm_dummy,4,0.6526415471333449,94,1,1,0.0,False,decayed_best,24,0.97
333,lightgbm_dummy,5,0.6563186835499134,94,1,1,0.0,False,decayed_best,24,0.97
334,lightgbm_dummy,1,0.6400734757648602,95,1,1,0.0,False,decayed_best,24,0.97
334,lightgbm_dummy,2,0.6439072029446988,95,1,1,0.0,False,decayed_best,24,0.97
334,lightgbm_dummy,3,0.6439072029446988,95,1,1,0.0,False,decayed_best,24,0.97
334,lightgbm_dummy,4,0.6400734757648602,95,1,1,0.0,False,decayed_best,24,0.97
334,lightgbm_dummy,5,0.6439072029446988,95,1,1,0.0,False,decayed_best,24,0.97
335,lightgbm_dummy,1,0.6038349752492901,96,1,1,0.0,False,decayed_best,24,0.97
335,lightgbm_dummy,2,0.6070304813408474,96,1,1,0.0,False,decayed_best,24,0.97
335,lightgbm_dummy,3,0.6070304813408474,96,1,1,0.0,False,decayed_best,24,0.97
335,lightgbm_dummy,4,0.6038349752492901,96,1,1,0.0,False,decayed_best,24,0.97
335,lightgbm_dummy,5,0.6070304813408474,96,1,1,0.0,False,decayed_best,24,0.97
336,lightgbm_dummy,1,0.6117951278179291,97,1,1,0.0,False,decayed_best,24,0.97
336,lightgbm_dummy,2,0.6144100362350807,97,1,1,0.0,False,decayed_best,24,0.97
336,lightgbm_dummy,3,0.6144100362350807,97,1,1,0.0,False,decayed_best,24,0.97
336,lightgbm_dummy,4,0.6117951278179291,97,1,1,0.0,False,decayed_best,24,0.97
336,lightgbm_dummy,5,0.6144100362350807,97,1,1,0.0,False,decayed_best,24,0.97
337,lightgbm_dummy,1,0.6038973166919336,98,1,1,0.0,False,decayed_best,24,0.97
337,lightgbm_dummy,2,0.605794787164496,98,1,1,0.0,False,decayed_best,24,0.97
337,lightgbm_dummy,3,0.605794787164496,98,1,1,0.0,False,decayed_best,24,0.97
337,lightgbm_dummy,4,0.6038973166919336,98,1,1,0.0,False,decayed_best,24,0.97
337,lightgbm_dummy,5,0.605794787164496,98,1,1,0.0,False,decayed_best,24,0.97
338,lightgbm_dummy,1,0.5948833425446716,99,1,1,0.0,False,decayed_best,24,0.97
338,lightgbm_dummy,2,0.5970372979468177,99,1,1,0.0,False,decayed_best,24,0.97
338,lightgbm_dummy,3,0.5970372979468177,99,1,1,0.0,False,decayed_best,24,0.97
338,lightgbm_dummy,4,0.5948833425446716,99,1,1,0.0,False,decayed_best,24,0.97
338,lightgbm_dummy,5,0.5970372979468177,99,1,1,0.0,False,decayed_best,24,0.97
339,lightgbm_dummy,1,0.5937093681517526,100,1,1,0.0,False,decayed_best,24,0.97
339,lightgbm_dummy,2,0.5954726446569822,100,1,1,0.0,False,decayed_best,24,0.97
339,lightgbm_dummy,3,0.5954726446569822,100,1,1,0.0,False,decayed_best,24,0.97
339,lightgbm_dummy,4,0.5937093681517526,100,1,1,0.0,False,decayed_best,24,0.97
339,lightgbm_dummy,5,0.5954726446569822,100,1,1,0.0,False,decayed_best,24,0.97
340,lightgbm_dummy,1,0.5899370297714897,101,2,2,0.0,True,decayed_best,24,0.97
340,lightgbm_dummy,2,0.5849058520788919,101,2,2,0.008528330039812126,True,decayed_best,24,0.97
340,lightgbm_dummy,3,0.5849058520788919,101,2,2,0.0,True,decayed_best,24,0.97
340,lightgbm_dummy,4,0.5899370297714897,101,2,2,0.0,True,decayed_best,24,0.97
340,lightgbm_dummy,5,0.5849058520788919,101,2,2,0.0,True,decayed_best,24,0.97
341,lightgbm_dummy,1,0.5879923052038721,102,2,2,0.0,False,decayed_best,24,0.97
341,lightgbm_dummy,2,0.5836436889676614,102,2,2,0.0,False,decayed_best,24,0.97
341,lightgbm_dummy,3,0.5836436889676614,102,2,2,0.0,False,decayed_best,24,0.97
341,lightgbm_dummy,4,0.5879923052038721,102,2,2,0.0,False,decayed_best,24,0.97
341,lightgbm_dummy,5,0.5836436889676614,102,2,2,0.0,False,decayed_best,24,0.97
342,lightgbm_dummy,1,0.6008463370235734,103,2,2,0.0,False,decayed_best,24,0.97
342,lightgbm_dummy,2,0.5974608325912562,103,2,2,0.0,False,decayed_best,24,0.97
342,lightgbm_dummy,3,0.5974608325912562,103,2,2,0.0,False,decayed_best,24,0.97
342,lightgbm_dummy,4,0.6008463370235734,103,2,2,0.0,False,decayed_best,24,0.97
342,lightgbm_dummy,5,0.5974608325912562,103,2,2,0.0,False,decayed_best,24,0.97
343,lightgbm_dummy,1,0.6149065633178825,104,2,2,0.0,False,decayed_best,24,0.97
343,lightgbm_dummy,2,0.6114929205042916,104,2,2,0.0,False,decayed_best,24,0.97
343,lightgbm_dummy,3,0.6114929205042916,104,2,2,0.0,False,decayed_best,24,0.97
343,lightgbm_dummy,4,0.6149065633178825,104,2,2,0.0,False,decayed_best,24,0.97
343,lightgbm_dummy,5,0.6114929205042916,104,2,2,0.0,False,decayed_best,24,0.97
344,lightgbm_dummy,1,0.5789007952262036,105,2,2,0.0,False,decayed_best,24,0.97
344,lightgbm_dummy,2,0.5738435611003223,105,2,2,0.0,False,decayed_best,24,0.97
344,lightgbm_dummy,3,0.5738435611003223,105,2,2,0.0,False,decayed_best,24,0.97
344,lightgbm_dummy,4,0.5789007952262036,105,2,2,0.0,False,decayed_best,24,0.97
344,lightgbm_dummy,5,0.5738435611003223,105,2,2,0.0,False,decayed_best,24,0.97
345,lightgbm_dummy,1,0.6047208525229304,106,2,2,0.0,False,decayed_best,24,0.97
345,lightgbm_dummy,2,0.6000807620768488,106,2,2,0.0,False,decayed_best,24,0.97
345,lightgbm_dummy,3,0.6000807620768488,106,2,2,0.0,False,decayed_best,24,0.97
345,lightgbm_dummy,4,0.6047208525229304,106,2,2,0.0,False,decayed_best,24,0.97
345,lightgbm_dummy,5,0.6000807620768488,106,2,2,0.0,False,decayed_best,24,0.97
346,lightgbm_dummy,1,0.6978838597684424,107,2,2,0.0,False,decayed_best,24,0.97
346,lightgbm_dummy,2,0.6954693541654242,107,2,2,0.0,False,decayed_best,24,0.97
346,lightgbm_dummy,3,0.6954693541654242,107,2,2,0.0,False,decayed_best,24,0.97
346,lightgbm_dummy,4,0.6978838597684424,107,2,2,0.0,False,decayed_best,24,0.97
346,lightgbm_dummy,5,0.6954693541654242,107,2,2,0.0,False,decayed_best,24,0.97
347,lightgbm_dummy,1,0.6896314907333235,108,2,2,0.0,False,decayed_best,24,0.97
347,lightgbm_dummy,2,0.6861263303924362,108,2,2,0.0,False,decayed_best,24,0.97
347,lightgbm_dummy,3,0.6861263303924362,108,2,2,0.0,False,decayed_best,24,0.97
347,lightgbm_dummy,4,0.6896314907333235,108,2,2,0.0,False,decayed_best,24,0.97
347,lightgbm_dummy,5,0.6861263303924362,108,2,2,0.0,False,decayed_best,24,0.97
348,lightgbm_dummy,1,1.7318659689274223,109,1,1,0.0019389857581163517,True,decayed_best,24,0.97
348,lightgbm_dummy,2,1.7352305562630648,109,1,1,0.0,True,decayed_best,24,0.97
348,lightgbm_dummy,3,1.7352305562630648,109,1,1,0.0,True,decayed_best,24,0.97
348,lightgbm_dummy,4,1.7318659689274223,109,1,1,0.0,True,decayed_best,24,0.97
348,lightgbm_dummy,5,1.7352305562630648,109,1,1,0.0,True,decayed_best,24,0.97
349,lightgbm_dummy,1,4.1308689499689795,110,2,2,0.0,True,decayed_best,24,0.97
349,lightgbm_dummy,2,4.125431964102228,110,2,2,0.0013161845443662168,True,decayed_best,24,0.97
349,lightgbm_dummy,3,4.125431964102228,110,2,2,0.0,True,decayed_best,24,0.97
349,lightgbm_dummy,4,4.1308689499689795,110,2,2,0.0,True,decayed_best,24,0.97
349,lightgbm_dummy,5,4.125431964102228,110,2,2,0.0,True,decayed_best,24,0.97
350,lightgbm_dummy,1,4.349772369599734,111,2,2,0.0,False,decayed_best,24,0.97
350,lightgbm_dummy,2,4.3448081062441,111,2,2,0.0,False,decayed_best,24,0.97
350,lightgbm_dummy,3,4.3448081062441,111,2,2,0.0,False,decayed_best,24,0.97
350,lightgbm_dummy,4,4.349772369599734,111,2,2,0.0,False,decayed_best,24,0.97
350,lightgbm_dummy,5,4.3448081062441,111,2,2,0.0,False,decayed_best,24,0.97
351,lightgbm_dummy,1,4.6445424326795814,112,2,2,0.0,False,decayed_best,24,0.97
351,lightgbm_dummy,2,4.640337550164004,112,2,2,0.0,False,decayed_best,24,0.97
351,lightgbm_dummy,3,4.640337550164004,112,2,2,0.0,False,decayed_best,24,0.97
351,lightgbm_dummy,4,4.6445424326795814,112,2,2,0.0,False,decayed_best,24,0.97
351,lightgbm_dummy,5,4.640337550164004,112,2,2,0.0,False,decayed_best,24,0.97
352,lightgbm_dummy,1,4.59169365287906,113,2,2,0.0,False,decayed_best,24,0.97
352,lightgbm_dummy,2,4.5889579939283305,113,2,2,0.0,False,decayed_best,24,0.97
352,lightgbm_dummy,3,4.5889579939283305,113,2,2,0.0,False,decayed_best,24,0.97
352,lightgbm_dummy,4,4.59169365287906,113,2,2,0.0,False,decayed_best,24,0.97
352,lightgbm_dummy,5,4.5889579939283305,113,2,2,0.0,False,decayed_best,24,0.97
353,lightgbm_dummy,1,4.523124095969097,114,2,2,0.0,False,decayed_best,24,0.97
353,lightgbm_dummy,2,4.520657239063565,114,2,2,0.0,False,decayed_best,24,0.97
353,lightgbm_dummy,3,4.520657239063565,114,2,2,0.0,False,decayed_best,24,0.97
353,lightgbm_dummy,4,4.523124095969097,114,2,2,0.0,False,decayed_best,24,0.97
353,lightgbm_dummy,5,4.520657239063565,114,2,2,0.0,False,decayed_best,24,0.97
354,lightgbm_dummy,1,4.460155612013315,115,2,2,0.0,False,decayed_best,24,0.97
354,lightgbm_dummy,2,4.457501539566887,115,2,2,0.0,False,decayed_best,24,0.97
354,lightgbm_dummy,3,4.457501539566887,115,2,2,0.0,False,decayed_best,24,0.97
354,lightgbm_dummy,4,4.460155612013315,115,2,2,0.0,False,decayed_best,24,0.97
354,lightgbm_dummy,5,4.457501539566887,115,2,2,0.0,False,decayed_best,24,0.97
355,lightgbm_dummy,1,4.404905162156956,116,2,2,0.0,False,decayed_best,24,0.97
355,lightgbm_dummy,2,4.402804293356231,116,2,2,0.0,False,decayed_best,24,0.97
355,lightgbm_dummy,3,4.402804293356231,116,2,2,0.0,False,decayed_best,24,0.97
355,lightgbm_dummy,4,4.404905162156956,116,2,2,0.0,False,decayed_best,24,0.97
355,lightgbm_dummy,5,4.402804293356231,116,2,2,0.0,False,decayed_best,24,0.97
356,lightgbm_dummy,1,4.343748985348729,117,2,2,0.0,False,decayed_best,24,0.97
356,lightgbm_dummy,2,4.342110710241102,117,2,2,0.0,False,decayed_best,24,0.97
356,lightgbm_dummy,3,4.342110710241102,117,2,2,0.0,False,decayed_best,24,0.97
356,lightgbm_dummy,4,4.343748985348729,117,2,2,0.0,False,decayed_best,24,0.97
356,lightgbm_dummy,5,4.342110710241102,117,2,2,0.0,False,decayed_best,24,0.97
357,lightgbm_dummy,1,4.277913368499205,118,2,2,0.0,False,decayed_best,24,0.97
357,lightgbm_dummy,2,4.2760320169548125,118,2,2,0.0,False,decayed_best,24,0.97
357,lightgbm_dummy,3,4.2760320169548125,118,2,2,0.0,False,decayed_best,24,0.97
357,lightgbm_dummy,4,4.277913368499205,118,2,2,0.0,False,decayed_best,24,0.97
357,lightgbm_dummy,5,4.2760320169548125,118,2,2,0.0,False,decayed_best,24,0.97
358,lightgbm_dummy,1,4.2167208867879555,119,2,2,0.0,False,decayed_best,24,0.97
358,lightgbm_dummy,2,4.214650591089442,119,2,2,0.0,False,decayed_best,24,0.97
358,lightgbm_dummy,3,4.214650591089442,119,2,2,0.0,False,decayed_best,24,0.97
358,lightgbm_dummy,4,4.2167208867879555,119,2,2,0.0,False,decayed_best,24,0.97
358,lightgbm_dummy,5,4.214650591089442,119,2,2,0.0,False,decayed_best,24,0.97
359,lightgbm_dummy,1,4.155048225963298,120,2,2,0.0,False,decayed_best,24,0.97
359,lightgbm_dummy,2,4.153543453739437,120,2,2,0.0,False,decayed_best,24,0.97
359,lightgbm_dummy,3,4.153543453739437,120,2,2,0.0,False,decayed_best,24,0.97
359,lightgbm_dummy,4,4.155048225963298,120,2,2,0.0,False,decayed_best,24,0.97
359,lightgbm_dummy,5,4.153543453739437,120,2,2,0.0,False,decayed_best,24,0.97
360,lightgbm_dummy,1,4.099731377704943,121,2,2,0.0,False,decayed_best,24,0.97
360,lightgbm_dummy,2,4.098698652383056,121,2,2,0.0,False,decayed_best,24,0.97
360,lightgbm_dummy,3,4.098698652383056,121,2,2,0.0,False,decayed_best,24,0.97
360,lightgbm_dummy,4,4.099731377704943,121,2,2,0.0,False,decayed_best,24,0.97
360,lightgbm_dummy,5,4.098698652383056,121,2,2,0.0,False,decayed_best,24,0.97
361,lightgbm_dummy,1,4.038510849937796,122,2,2,0.0,False,decayed_best,24,0.97
361,lightgbm_dummy,2,4.03741339087069,122,2,2,0.0,False,decayed_best,24,0.97
361,lightgbm_dummy,3,4.03741339087069,122,2,2,0.0,False,decayed_best,24,0.97
361,lightgbm_dummy,4,4.038510849937796,122,2,2,0.0,False,decayed_best,24,0.97
361,lightgbm_dummy,5,4.03741339087069,122,2,2,0.0,False,decayed_best,24,0.97
362,lightgbm_dummy,1,3.979549336095898,123,2,2,0.0,False,decayed_best,24,0.97
362,lightgbm_dummy,2,3.978591455603444,123,2,2,0.0,False,decayed_best,24,0.97
362,lightgbm_dummy,3,3.978591455603444,123,2,2,0.0,False,decayed_best,24,0.97
362,lightgbm_dummy,4,3.979549336095898,123,2,2,0.0,False,decayed_best,24,0.97
362,lightgbm_dummy,5,3.978591455603444,123,2,2,0.0,False,decayed_best,24,0.97
363,lightgbm_dummy,1,3.9200389890625296,124,2,2,0.0,False,decayed_best,24,0.97
363,lightgbm_dummy,2,3.9191172674321413,124,2,2,0.0,False,decayed_best,24,0.97
363,lightgbm_dummy,3,3.9191172674321413,124,2,2,0.0,False,decayed_best,24,0.97
363,lightgbm_dummy,4,3.9200389890625296,124,2,2,0.0,False,decayed_best,24,0.97
363,lightgbm_dummy,5,3.9191172674321413,124,2,2,0.0,False,decayed_best,24,0.97
364,lightgbm_dummy,1,3.8606228777462035,125,2,2,0.0,False,decayed_best,24,0.97
364,lightgbm_dummy,2,3.860236647562668,125,2,2,0.0,False,decayed_best,24,0.97
364,lightgbm_dummy,3,3.860236647562668,125,2,2,0.0,False,decayed_best,24,0.97
364,lightgbm_dummy,4,3.8606228777462035,125,2,2,0.0,False,decayed_best,24,0.97
364,lightgbm_dummy,5,3.860236647562668,125,2,2,0.0,False,decayed_best,24,0.97
365,lightgbm_dummy,1,3.8254886150668557,126,1,1,0.0002553304244230503,True,decayed_best,24,0.97
365,lightgbm_dummy,2,3.826465628159734,126,1,1,0.0,True,decayed_best,24,0.97
365,lightgbm_dummy,3,3.826465628159734,126,1,1,0.0,True,decayed_best,24,0.97
365,lightgbm_dummy,4,3.8254886150668557,126,1,1,0.0,True,decayed_best,24,0.97
365,lightgbm_dummy,5,3.826465628159734,126,1,1,0.0,True,decayed_best,24,0.97
366,lightgbm_dummy,1,3.767456106164902,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_dummy,2,3.7681004968243705,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_dummy,3,3.7681004968243705,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_dummy,4,3.767456106164902,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_dummy,5,3.7681004968243705,127,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_dummy,1,3.719400540199352,128,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_dummy,2,3.7232615951659005,128,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_dummy,3,3.7232615951659005,128,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_dummy,4,3.719400540199352,128,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_dummy,5,3.7232615951659005,128,1,1,0.0,False,decayed_best,24,0.97
368,lightgbm_dummy,1,3.6683630160782075,129,1,1,0.0,False,decayed_best,24,0.97
368,lightgbm_dummy,2,3.6719046973295506,129,1,1,0.0,False,decayed_best,24,0.97
368,lightgbm_dummy,3,3.6719046973295506,129,1,1,0.0,False,decayed_best,24,0.97
368,lightgbm_dummy,4,3.6683630160782075,129,1,1,0.0,False,decayed_best,24,0.97
368,lightgbm_dummy,5,3.6719046973295506,129,1,1,0.0,False,decayed_best,24,0.97
369,lightgbm_dummy,1,3.610962820648923,130,1,1,0.0,False,decayed_best,24,0.97
369,lightgbm_dummy,2,3.6145006494623484,130,1,1,0.0,False,decayed_best,24,0.97
369,lightgbm_dummy,3,3.6145006494623484,130,1,1,0.0,False,decayed_best,24,0.97
369,lightgbm_dummy,4,3.610962820648923,130,1,1,0.0,False,decayed_best,24,0.97
369,lightgbm_dummy,5,3.6145006494623484,130,1,1,0.0,False,decayed_best,24,0.97
370,lightgbm_dummy,1,3.548766063292324,131,1,1,0.0,False,decayed_best,24,0.97
370,lightgbm_dummy,2,3.5522711790421027,131,1,1,0.0,False,decayed_best,24,0.97
