t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
357,tabpfn_without_target,4,5.0363105611242185,118,1,1,0.0,False,decayed_best,24,0.97
357,tabpfn_without_target,5,5.769545849219833,118,1,1,0.0,False,decayed_best,24,0.97
358,tabpfn_without_target,1,4.810807198794418,119,1,1,0.0,False,decayed_best,24,0.97
358,tabpfn_without_target,2,4.9270561248149525,119,1,1,0.0,False,decayed_best,24,0.97
358,tabpfn_without_target,3,4.943586662193885,119,1,1,0.0,False,decayed_best,24,0.97
358,tabpfn_without_target,4,4.999606563072977,119,1,1,0.0,False,decayed_best,24,0.97
358,tabpfn_without_target,5,5.675384232683952,119,1,1,0.0,False,decayed_best,24,0.97
359,tabpfn_without_target,1,4.768600059312759,120,1,1,0.0,False,decayed_best,24,0.97
359,tabpfn_without_target,2,4.888554795702846,120,1,1,0.0,False,decayed_best,24,0.97
359,tabpfn_without_target,3,4.905892552368987,120,1,1,0.0,False,decayed_best,24,0.97
359,tabpfn_without_target,4,4.956157590738864,120,1,1,0.0,False,decayed_best,24,0.97
359,tabpfn_without_target,5,5.604355858478444,120,1,1,0.0,False,decayed_best,24,0.97
360,tabpfn_without_target,1,4.740919493555712,121,1,1,0.0,False,decayed_best,24,0.97
360,tabpfn_without_target,2,4.857154317858701,121,1,1,0.0,False,decayed_best,24,0.97
360,tabpfn_without_target,3,4.872432033431012,121,1,1,0.0,False,decayed_best,24,0.97
360,tabpfn_without_target,4,4.9190683649454,121,1,1,0.0,False,decayed_best,24,0.97
360,tabpfn_without_target,5,5.607323127332122,121,1,1,0.0,False,decayed_best,24,0.97
361,tabpfn_without_target,1,4.6808127827419765,122,1,1,0.0,False,decayed_best,24,0.97
361,tabpfn_without_target,2,4.789542274433608,122,1,1,0.0,False,decayed_best,24,0.97
361,tabpfn_without_target,3,4.811878871486692,122,1,1,0.0,False,decayed_best,24,0.97
361,tabpfn_without_target,4,4.854328623153094,122,1,1,0.0,False,decayed_best,24,0.97
361,tabpfn_without_target,5,5.514725356508218,122,1,1,0.0,False,decayed_best,24,0.97
362,tabpfn_without_target,1,4.628740316512848,123,1,1,0.0,False,decayed_best,24,0.97
362,tabpfn_without_target,2,4.734247945498485,123,1,1,0.0,False,decayed_best,24,0.97
362,tabpfn_without_target,3,4.755160609775955,123,1,1,0.0,False,decayed_best,24,0.97
362,tabpfn_without_target,4,4.797730353019658,123,1,1,0.0,False,decayed_best,24,0.97
362,tabpfn_without_target,5,5.5194349057651655,123,1,1,0.0,False,decayed_best,24,0.97
363,tabpfn_without_target,1,4.581949890544024,124,1,1,0.0,False,decayed_best,24,0.97
363,tabpfn_without_target,2,4.681301921737106,124,1,1,0.0,False,decayed_best,24,0.97
363,tabpfn_without_target,3,4.698880901333202,124,1,1,0.0,False,decayed_best,24,0.97
363,tabpfn_without_target,4,4.740443249057688,124,1,1,0.0,False,decayed_best,24,0.97
363,tabpfn_without_target,5,5.4372267804300005,124,1,1,0.0,False,decayed_best,24,0.97
364,tabpfn_without_target,1,4.516802145197432,125,1,1,0.0,False,decayed_best,24,0.97
364,tabpfn_without_target,2,4.616470973152279,125,1,1,0.0,False,decayed_best,24,0.97
364,tabpfn_without_target,3,4.638968054947508,125,1,1,0.0,False,decayed_best,24,0.97
364,tabpfn_without_target,4,4.678361876922529,125,1,1,0.0,False,decayed_best,24,0.97
364,tabpfn_without_target,5,5.516007396937145,125,1,1,0.0,False,decayed_best,24,0.97
365,tabpfn_without_target,1,4.586299218005744,126,1,1,0.0,False,decayed_best,24,0.97
365,tabpfn_without_target,2,4.680102292638754,126,1,1,0.0,False,decayed_best,24,0.97
365,tabpfn_without_target,3,4.696005016700986,126,1,1,0.0,False,decayed_best,24,0.97
365,tabpfn_without_target,4,4.736063535530374,126,1,1,0.0,False,decayed_best,24,0.97
365,tabpfn_without_target,5,5.6232455783829485,126,1,1,0.0,False,decayed_best,24,0.97
366,tabpfn_without_target,1,4.541136485014972,127,1,1,0.0,False,decayed_best,24,0.97
366,tabpfn_without_target,2,4.62256561528934,127,1,1,0.0,False,decayed_best,24,0.97
366,tabpfn_without_target,3,4.665855964211634,127,1,1,0.0,False,decayed_best,24,0.97
366,tabpfn_without_target,4,4.694058422790288,127,1,1,0.0,False,decayed_best,24,0.97
366,tabpfn_without_target,5,5.520369837951292,127,1,1,0.0,False,decayed_best,24,0.97
367,tabpfn_without_target,1,4.570499546043345,128,1,1,0.0,False,decayed_best,24,0.97
367,tabpfn_without_target,2,4.637959225229254,128,1,1,0.0,False,decayed_best,24,0.97
367,tabpfn_without_target,3,4.7168206175291125,128,1,1,0.0,False,decayed_best,24,0.97
367,tabpfn_without_target,4,4.728492353012231,128,1,1,0.0,False,decayed_best,24,0.97
367,tabpfn_without_target,5,5.7402854050913605,128,1,1,0.0,False,decayed_best,24,0.97
368,tabpfn_without_target,1,4.502650455412094,129,1,1,0.0,False,decayed_best,24,0.97
368,tabpfn_without_target,2,4.566519406718024,129,1,1,0.0,False,decayed_best,24,0.97
368,tabpfn_without_target,3,4.644043092384576,129,1,1,0.0,False,decayed_best,24,0.97
368,tabpfn_without_target,4,4.657803865727199,129,1,1,0.0,False,decayed_best,24,0.97
368,tabpfn_without_target,5,5.667782065581788,129,1,1,0.0,False,decayed_best,24,0.97
369,tabpfn_without_target,1,4.422231773601234,130,1,1,0.0,False,decayed_best,24,0.97
369,tabpfn_without_target,2,4.484222601550783,130,1,1,0.0,False,decayed_best,24,0.97
369,tabpfn_without_target,3,4.563147975412088,130,1,1,0.0,False,decayed_best,24,0.97
369,tabpfn_without_target,4,4.576188168705813,130,1,1,0.0,False,decayed_best,24,0.97
369,tabpfn_without_target,5,5.568639944661885,130,1,1,0.0,False,decayed_best,24,0.97
370,tabpfn_without_target,1,4.314029380160488,131,1,1,0.0,False,decayed_best,24,0.97
370,tabpfn_without_target,2,4.37703240481596,131,1,1,0.0,False,decayed_best,24,0.97
370,tabpfn_without_target,3,4.451602698588076,131,1,1,0.0,False,decayed_best,24,0.97
370,tabpfn_without_target,4,4.4659321100405185,131,1,1,0.0,False,decayed_best,24,0.97
370,tabpfn_without_target,5,5.46421767565236,131,1,1,0.0,False,decayed_best,24,0.97
371,tabpfn_without_target,1,4.24887017349058,132,1,1,0.0,False,decayed_best,24,0.97
371,tabpfn_without_target,2,4.310861208293974,132,1,1,0.0,False,decayed_best,24,0.97
371,tabpfn_without_target,3,4.384553376286605,132,1,1,0.0,False,decayed_best,24,0.97
371,tabpfn_without_target,4,4.398668481693054,132,1,1,0.0,False,decayed_best,24,0.97
371,tabpfn_without_target,5,5.362612723052119,132,1,1,0.0,False,decayed_best,24,0.97
372,tabpfn_without_target,1,3.973061922533736,133,1,1,0.0,False,decayed_best,24,0.97
372,tabpfn_without_target,2,4.085060928494367,133,1,1,0.0,False,decayed_best,24,0.97
372,tabpfn_without_target,3,4.096433134150524,133,1,1,0.0,False,decayed_best,24,0.97
372,tabpfn_without_target,4,4.132444968528566,133,1,1,0.0,False,decayed_best,24,0.97
372,tabpfn_without_target,5,5.061259061529171,133,1,1,0.0,False,decayed_best,24,0.97
373,tabpfn_without_target,1,3.173220163528911,134,1,1,0.0,False,decayed_best,24,0.97
373,tabpfn_without_target,2,3.26257658072044,134,1,1,0.0,False,decayed_best,24,0.97
373,tabpfn_without_target,3,3.4308317724888906,134,1,1,0.0,False,decayed_best,24,0.97
373,tabpfn_without_target,4,3.4987694824206814,134,1,1,0.0,False,decayed_best,24,0.97
373,tabpfn_without_target,5,4.461363542855558,134,1,1,0.0,False,decayed_best,24,0.97
374,tabpfn_without_target,1,2.541444060117199,135,1,1,0.0,False,decayed_best,24,0.97
374,tabpfn_without_target,2,2.6431006554425722,135,1,1,0.0,False,decayed_best,24,0.97
374,tabpfn_without_target,3,2.6056082232997237,135,1,1,0.0,False,decayed_best,24,0.97
374,tabpfn_without_target,4,2.6317364590492063,135,1,1,0.0,False,decayed_best,24,0.97
374,tabpfn_without_target,5,3.6012853355171686,135,1,1,0.0,False,decayed_best,24,0.97
375,tabpfn_without_target,1,1.9718420679665312,136,1,1,0.0,False,decayed_best,24,0.97
375,tabpfn_without_target,2,2.0495998510518,136,1,1,0.0,False,decayed_best,24,0.97
375,tabpfn_without_target,3,2.1506677115397936,136,1,1,0.0,False,decayed_best,24,0.97
375,tabpfn_without_target,4,2.20581101186153,136,1,1,0.0,False,decayed_best,24,0.97
375,tabpfn_without_target,5,3.4405453275717046,136,1,1,0.0,False,decayed_best,24,0.97
376,tabpfn_without_target,1,1.9424288382469592,137,1,1,0.0,False,decayed_best,24,0.97
376,tabpfn_without_target,2,2.018742416619498,137,1,1,0.0,False,decayed_best,24,0.97
376,tabpfn_without_target,3,2.0939044321351656,137,1,1,0.0,False,decayed_best,24,0.97
376,tabpfn_without_target,4,2.1559238014256943,137,1,1,0.0,False,decayed_best,24,0.97
376,tabpfn_without_target,5,3.339031932963472,137,1,1,0.0,False,decayed_best,24,0.97
377,tabpfn_without_target,1,1.9305939688356388,138,1,1,0.0,False,decayed_best,24,0.97
377,tabpfn_without_target,2,2.0056399050167095,138,1,1,0.0,False,decayed_best,24,0.97
377,tabpfn_without_target,3,2.0737330119288,138,1,1,0.0,False,decayed_best,24,0.97
377,tabpfn_without_target,4,2.133180276328393,138,1,1,0.0,False,decayed_best,24,0.97
377,tabpfn_without_target,5,3.405223380993595,138,1,1,0.0,False,decayed_best,24,0.97
378,tabpfn_without_target,1,1.9368287359253948,139,1,1,0.0,False,decayed_best,24,0.97
378,tabpfn_without_target,2,2.0050044898105406,139,1,1,0.0,False,decayed_best,24,0.97
378,tabpfn_without_target,3,2.099813890085976,139,1,1,0.0,False,decayed_best,24,0.97
378,tabpfn_without_target,4,2.14378567054147,139,1,1,0.0,False,decayed_best,24,0.97
378,tabpfn_without_target,5,3.4510087516486196,139,1,1,0.0,False,decayed_best,24,0.97
379,tabpfn_without_target,1,1.849646805279276,140,1,1,0.0,False,decayed_best,24,0.97
379,tabpfn_without_target,2,1.9198078136546635,140,1,1,0.0,False,decayed_best,24,0.97
379,tabpfn_without_target,3,2.017763201394469,140,1,1,0.0,False,decayed_best,24,0.97
379,tabpfn_without_target,4,2.061274990088542,140,1,1,0.0,False,decayed_best,24,0.97
379,tabpfn_without_target,5,3.411577593714696,140,1,1,0.0,False,decayed_best,24,0.97
380,tabpfn_without_target,1,1.8275423767131789,141,1,1,0.0,False,decayed_best,24,0.97
380,tabpfn_without_target,2,1.8985782571986862,141,1,1,0.0,False,decayed_best,24,0.97
380,tabpfn_without_target,3,1.99025682352934,141,1,1,0.0,False,decayed_best,24,0.97
380,tabpfn_without_target,4,2.028811749947467,141,1,1,0.0,False,decayed_best,24,0.97
380,tabpfn_without_target,5,3.3526971041655655,141,1,1,0.0,False,decayed_best,24,0.97
381,tabpfn_without_target,1,1.9372941718856207,142,1,1,0.0,False,decayed_best,24,0.97
381,tabpfn_without_target,2,2.0032115651878812,142,1,1,0.0,False,decayed_best,24,0.97
381,tabpfn_without_target,3,2.1273099913531817,142,1,1,0.0,False,decayed_best,24,0.97
381,tabpfn_without_target,4,2.170329980406772,142,1,1,0.0,False,decayed_best,24,0.97
381,tabpfn_without_target,5,3.437222869489168,142,1,1,0.0,False,decayed_best,24,0.97
382,tabpfn_without_target,1,1.9765238687933706,143,1,1,0.0,False,decayed_best,24,0.97
382,tabpfn_without_target,2,2.067563390282969,143,1,1,0.0,False,decayed_best,24,0.97
382,tabpfn_without_target,3,2.159169105010128,143,1,1,0.0,False,decayed_best,24,0.97
382,tabpfn_without_target,4,2.1868181032391503,143,1,1,0.0,False,decayed_best,24,0.97
382,tabpfn_without_target,5,3.6796104910680825,143,1,1,0.0,False,decayed_best,24,0.97
383,tabpfn_without_target,1,1.9787866172681865,144,1,1,0.0,False,decayed_best,24,0.97
383,tabpfn_without_target,2,2.056357583066071,144,1,1,0.0,False,decayed_best,24,0.97
383,tabpfn_without_target,3,2.1352093926789046,144,1,1,0.0,False,decayed_best,24,0.97
383,tabpfn_without_target,4,2.1682354184385724,144,1,1,0.0,False,decayed_best,24,0.97
383,tabpfn_without_target,5,3.6271251355197633,144,1,1,0.0,False,decayed_best,24,0.97
384,tabpfn_without_target,1,1.9546459349936287,145,1,1,0.0,False,decayed_best,24,0.97
384,tabpfn_without_target,2,2.040977193842996,145,1,1,0.0,False,decayed_best,24,0.97
384,tabpfn_without_target,3,2.141623471118464,145,1,1,0.0,False,decayed_best,24,0.97
384,tabpfn_without_target,4,2.1847229800902506,145,1,1,0.0,False,decayed_best,24,0.97
384,tabpfn_without_target,5,3.571954680342727,145,1,1,0.0,False,decayed_best,24,0.97
385,tabpfn_without_target,1,1.9114911955365916,146,1,1,0.0,False,decayed_best,24,0.97
385,tabpfn_without_target,2,2.004320271240836,146,1,1,0.0,False,decayed_best,24,0.97
385,tabpfn_without_target,3,2.1043684921234536,146,1,1,0.0,False,decayed_best,24,0.97
385,tabpfn_without_target,4,2.1480706948119557,146,1,1,0.0,False,decayed_best,24,0.97
385,tabpfn_without_target,5,3.657342578394003,146,1,1,0.0,False,decayed_best,24,0.97
386,tabpfn_without_target,1,1.872728520484192,147,1,1,0.0,False,decayed_best,24,0.97
386,tabpfn_without_target,2,1.9647141057176927,147,1,1,0.0,False,decayed_best,24,0.97
386,tabpfn_without_target,3,2.065637663256052,147,1,1,0.0,False,decayed_best,24,0.97
386,tabpfn_without_target,4,2.1041644330214737,147,1,1,0.0,False,decayed_best,24,0.97
386,tabpfn_without_target,5,3.5807062655646127,147,1,1,0.0,False,decayed_best,24,0.97
387,tabpfn_without_target,1,1.8625924318035914,148,1,1,0.0,False,decayed_best,24,0.97
387,tabpfn_without_target,2,1.9663206097649286,148,1,1,0.0,False,decayed_best,24,0.97
387,tabpfn_without_target,3,2.056813627468295,148,1,1,0.0,False,decayed_best,24,0.97
387,tabpfn_without_target,4,2.0929598412568144,148,1,1,0.0,False,decayed_best,24,0.97
387,tabpfn_without_target,5,3.5524703640389172,148,1,1,0.0,False,decayed_best,24,0.97
388,tabpfn_without_target,1,1.829522507923422,149,1,1,0.0,False,decayed_best,24,0.97
388,tabpfn_without_target,2,1.930471281462769,149,1,1,0.0,False,decayed_best,24,0.97
388,tabpfn_without_target,3,2.012457280679985,149,1,1,0.0,False,decayed_best,24,0.97
388,tabpfn_without_target,4,2.050658967227991,149,1,1,0.0,False,decayed_best,24,0.97
388,tabpfn_without_target,5,3.511444714786688,149,1,1,0.0,False,decayed_best,24,0.97
389,tabpfn_without_target,1,1.6273535735150337,150,1,1,0.0,False,decayed_best,24,0.97
389,tabpfn_without_target,2,1.7399593678946839,150,1,1,0.0,False,decayed_best,24,0.97
389,tabpfn_without_target,3,1.8318877642789604,150,1,1,0.0,False,decayed_best,24,0.97
389,tabpfn_without_target,4,1.8699994366653248,150,1,1,0.0,False,decayed_best,24,0.97
389,tabpfn_without_target,5,3.550662383681641,150,1,1,0.0,False,decayed_best,24,0.97
390,tabpfn_without_target,1,1.5688871212282436,151,1,1,0.0,False,decayed_best,24,0.97
390,tabpfn_without_target,2,1.6957013708956468,151,1,1,0.0,False,decayed_best,24,0.97
390,tabpfn_without_target,3,1.7533058831646138,151,1,1,0.0,False,decayed_best,24,0.97
390,tabpfn_without_target,4,1.805809245416344,151,1,1,0.0,False,decayed_best,24,0.97
390,tabpfn_without_target,5,3.4900289643134332,151,1,1,0.0,False,decayed_best,24,0.97
391,tabpfn_without_target,1,1.399317893727685,152,1,1,0.0,False,decayed_best,24,0.97
391,tabpfn_without_target,2,1.5533481518723915,152,1,1,0.0,False,decayed_best,24,0.97
391,tabpfn_without_target,3,1.5623988708721677,152,1,1,0.0,False,decayed_best,24,0.97
391,tabpfn_without_target,4,1.6406643116769057,152,1,1,0.0,False,decayed_best,24,0.97
391,tabpfn_without_target,5,3.316918043454812,152,1,1,0.0,False,decayed_best,24,0.97
392,tabpfn_without_target,1,1.3767517496808597,153,1,1,0.0,False,decayed_best,24,0.97
392,tabpfn_without_target,2,1.5301425544097778,153,1,1,0.0,False,decayed_best,24,0.97
392,tabpfn_without_target,3,1.53866086060899,153,1,1,0.0,False,decayed_best,24,0.97
392,tabpfn_without_target,4,1.612514085412966,153,1,1,0.0,False,decayed_best,24,0.97
392,tabpfn_without_target,5,3.2907596635076053,153,1,1,0.0,False,decayed_best,24,0.97
393,tabpfn_without_target,1,1.4309677577518254,154,1,1,0.0,False,decayed_best,24,0.97
393,tabpfn_without_target,2,1.5830363369711231,154,1,1,0.0,False,decayed_best,24,0.97
393,tabpfn_without_target,3,1.5801726032708725,154,1,1,0.0,False,decayed_best,24,0.97
393,tabpfn_without_target,4,1.6522169893803615,154,1,1,0.0,False,decayed_best,24,0.97
393,tabpfn_without_target,5,3.2414386277915517,154,1,1,0.0,False,decayed_best,24,0.97
394,tabpfn_without_target,1,1.4658662983423745,155,1,1,0.0,False,decayed_best,24,0.97
394,tabpfn_without_target,2,1.6172796809470285,155,1,1,0.0,False,decayed_best,24,0.97
394,tabpfn_without_target,3,1.6056766586424198,155,1,1,0.0,False,decayed_best,24,0.97
394,tabpfn_without_target,4,1.6712281241189364,155,1,1,0.0,False,decayed_best,24,0.97
394,tabpfn_without_target,5,3.223116031594187,155,1,1,0.0,False,decayed_best,24,0.97
395,tabpfn_without_target,1,1.4888709071305304,156,1,1,0.0,False,decayed_best,24,0.97
395,tabpfn_without_target,2,1.628664206501292,156,1,1,0.0,False,decayed_best,24,0.97
395,tabpfn_without_target,3,1.5955598260453447,156,1,1,0.0,False,decayed_best,24,0.97
395,tabpfn_without_target,4,1.6865440563526912,156,1,1,0.0,False,decayed_best,24,0.97
395,tabpfn_without_target,5,3.466614136932049,156,1,1,0.0,False,decayed_best,24,0.97
396,tabpfn_without_target,1,1.4499806163949902,157,1,1,0.0,False,decayed_best,24,0.97
396,tabpfn_without_target,2,1.5233332406412528,157,1,1,0.0,False,decayed_best,24,0.97
396,tabpfn_without_target,3,1.5580729650537306,157,1,1,0.0,False,decayed_best,24,0.97
396,tabpfn_without_target,4,1.6261753712101643,157,1,1,0.0,False,decayed_best,24,0.97
396,tabpfn_without_target,5,3.5634283128709403,157,1,1,0.0,False,decayed_best,24,0.97
397,tabpfn_without_target,1,1.3678635782663844,158,1,1,0.0,False,decayed_best,24,0.97
397,tabpfn_without_target,2,1.4217960576503645,158,1,1,0.0,False,decayed_best,24,0.97
397,tabpfn_without_target,3,1.414433925973201,158,1,1,0.0,False,decayed_best,24,0.97
397,tabpfn_without_target,4,1.435478363211565,158,1,1,0.0,False,decayed_best,24,0.97
397,tabpfn_without_target,5,3.4636806675135663,158,1,1,0.0,False,decayed_best,24,0.97
398,tabpfn_without_target,1,1.528827814281002,159,1,1,0.0,False,decayed_best,24,0.97
398,tabpfn_without_target,2,1.5821908323025724,159,1,1,0.0,False,decayed_best,24,0.97
398,tabpfn_without_target,3,1.5741850230235623,159,1,1,0.0,False,decayed_best,24,0.97
398,tabpfn_without_target,4,1.5936033261693576,159,1,1,0.0,False,decayed_best,24,0.97
398,tabpfn_without_target,5,3.4145322349783793,159,1,1,0.0,False,decayed_best,24,0.97
399,tabpfn_without_target,1,1.583611251882217,160,1,1,0.0,False,decayed_best,24,0.97
399,tabpfn_without_target,2,1.6231683662826848,160,1,1,0.0,False,decayed_best,24,0.97
399,tabpfn_without_target,3,1.6446592727153684,160,1,1,0.0,False,decayed_best,24,0.97
399,tabpfn_without_target,4,1.679117194682581,160,1,1,0.0,False,decayed_best,24,0.97
399,tabpfn_without_target,5,3.392999940548591,160,1,1,0.0,False,decayed_best,24,0.97
400,tabpfn_without_target,1,1.6798898927667427,161,1,1,0.0,False,decayed_best,24,0.97
400,tabpfn_without_target,2,1.717858337323259,161,1,1,0.0,False,decayed_best,24,0.97
400,tabpfn_without_target,3,1.7468469411686276,161,1,1,0.0,False,decayed_best,24,0.97
400,tabpfn_without_target,4,1.76070361604613,161,1,1,0.0,False,decayed_best,24,0.97
400,tabpfn_without_target,5,3.3405732299014663,161,1,1,0.0,False,decayed_best,24,0.97
401,tabpfn_without_target,1,1.7785886278216707,162,1,1,0.0,False,decayed_best,24,0.97
401,tabpfn_without_target,2,1.8100105209877164,162,1,1,0.0,False,decayed_best,24,0.97
401,tabpfn_without_target,3,1.8665115636923826,162,1,1,0.0,False,decayed_best,24,0.97
401,tabpfn_without_target,4,1.8729924187021134,162,1,1,0.0,False,decayed_best,24,0.97
401,tabpfn_without_target,5,3.2360917291792552,162,1,1,0.0,False,decayed_best,24,0.97
402,tabpfn_without_target,1,1.7855854065762167,163,1,1,0.0,False,decayed_best,24,0.97
402,tabpfn_without_target,2,1.8245428260768863,163,1,1,0.0,False,decayed_best,24,0.97
402,tabpfn_without_target,3,1.8768545774411278,163,1,1,0.0,False,decayed_best,24,0.97
402,tabpfn_without_target,4,1.8876156999507483,163,1,1,0.0,False,decayed_best,24,0.97
402,tabpfn_without_target,5,3.109660449601959,163,1,1,0.0,False,decayed_best,24,0.97
403,tabpfn_without_target,1,1.7566744305773179,164,1,1,0.0,False,decayed_best,24,0.97
403,tabpfn_without_target,2,1.7951148512309865,164,1,1,0.0,False,decayed_best,24,0.97
403,tabpfn_without_target,3,1.8447251811533396,164,1,1,0.0,False,decayed_best,24,0.97
403,tabpfn_without_target,4,1.855373025954647,164,1,1,0.0,False,decayed_best,24,0.97
403,tabpfn_without_target,5,3.0583186393640394,164,1,1,0.0,False,decayed_best,24,0.97
404,tabpfn_without_target,1,1.7602949437190445,165,1,1,0.0,False,decayed_best,24,0.97
404,tabpfn_without_target,2,1.7998376006907333,165,1,1,0.0,False,decayed_best,24,0.97
404,tabpfn_without_target,3,1.8528964846296527,165,1,1,0.0,False,decayed_best,24,0.97
404,tabpfn_without_target,4,1.8615999321740242,165,1,1,0.0,False,decayed_best,24,0.97
404,tabpfn_without_target,5,3.0935524474288747,165,1,1,0.0,False,decayed_best,24,0.97
405,tabpfn_without_target,1,1.737812616593419,166,1,1,0.0,False,decayed_best,24,0.97
405,tabpfn_without_target,2,1.7755577478042848,166,1,1,0.0,False,decayed_best,24,0.97
405,tabpfn_without_target,3,1.7998021381426572,166,1,1,0.0,False,decayed_best,24,0.97
405,tabpfn_without_target,4,1.8329375319394707,166,1,1,0.0,False,decayed_best,24,0.97
405,tabpfn_without_target,5,3.2993686480282194,166,1,1,0.0,False,decayed_best,24,0.97
